6860,basegame,4.0,0.0
6861,basegame,57.0,0.0
6862,0,0.0,0.0
6863,0,0.0,0.0
6864,0,0.0,0.0
6865,basegame,4.6,0.0
6866,0,0.0,0.0
6867,freegame,0.0,12500.0
6868,basegame,5.2,0.0
6869,basegame,6.0,0.0
6870,freegame,0.0,12500.0
6871,0,0.0,0.0
6872,basegame,0.4,0.0
6873,0,0.0,0.0
6874,0,0.0,0.0
6875,0,0.0,0.0
6876,freegame,0.0,886.6
6877,basegame,18.0,0.0
6878,basegame,24.0,0.0
6879,basegame,0.2,0.0
6880,basegame,15.4,0.0
6881,0,0.0,0.0
6882,freegame,0.0,218.8
6883,0,0.0,0.0
6884,basegame,0.8,0.0
6885,0,0.0,0.0
6886,0,0.0,0.0
6887,freegame,1.4,12500.0
6888,freegame,0.6,397.2
6889,freegame,0.0,735.4
6890,basegame,1.2,0.0
6891,basegame,15.8,0.0
6892,freegame,0.0,751.6
6893,basegame,12.0,0.0
6894,basegame,2.4,0.0
6895,freegame,5.0,8635.2
6896,basegame,6.0,0.0
6897,basegame,2.4,0.0
6898,basegame,1.2,0.0
6899,basegame,0.4,0.0
6900,basegame,6.8,0.0
6901,basegame,1.0,0.0
6902,basegame,4.0,0.0
6903,freegame,0.0,1982.0
6904,0,0.0,0.0
6905,0,0.0,0.0
6906,basegame,4.0,0.0
6907,0,0.0,0.0
6908,basegame,0.4,0.0
6909,basegame,2.8,0.0
6910,basegame,3.6,0.0
6911,basegame,3.2,0.0
6912,0,0.0,0.0
6913,basegame,3.8,0.0
6914,freegame,0.0,555.6
6915,0,0.0,0.0
6916,freegame,5.0,5113.6
6917,basegame,7.0,0.0
6918,basegame,5.0,0.0
6919,basegame,1.2,0.0
6920,basegame,1.2,0.0
6921,basegame,28.0,0.0
6922,0,0.0,0.0
6923,freegame,0.0,2093.2
6924,0,0.0,0.0
6925,basegame,0.8,0.0
6926,freegame,0.0,2754.8
6927,basegame,4.0,0.0
6928,basegame,8.0,0.0
6929,freegame,0.0,1987.4
6930,basegame,4.0,0.0
6931,0,0.0,0.0
6932,basegame,4.0,0.0
6933,0,0.0,0.0
6934,basegame,24.0,0.0
6935,basegame,1.4,0.0
6936,freegame,0.0,217.8
6937,freegame,0.4,3923.8
6938,basegame,0.6,0.0
6939,0,0.0,0.0
6940,basegame,9.0,0.0
6941,freegame,0.0,74.4
6942,basegame,37.6,0.0
6943,basegame,16.4,0.0
6944,basegame,7.0,0.0
6945,basegame,16.0,0.0
6946,freegame,0.0,12500.0
6947,basegame,0.8,0.0
6948,basegame,33.6,0.0
6949,0,0.0,0.0
6950,0,0.0,0.0
6951,freegame,0.0,12500.0
6952,0,0.0,0.0
6953,basegame,1.2,0.0
6954,basegame,1.4,0.0
6955,0,0.0,0.0
6956,freegame,0.0,1591.0
6957,basegame,2.4,0.0
6958,basegame,2.4,0.0
6959,basegame,25.0,0.0
6960,basegame,1.6,0.0
6961,basegame,1.0,0.0
6962,freegame,6.0,1237.0
6963,basegame,1.0,0.0
6964,freegame,0.0,711.8
6965,basegame,2.4,0.0
6966,basegame,1.0,0.0
6967,0,0.0,0.0
6968,basegame,19.2,0.0
6969,0,0.0,0.0
6970,0,0.0,0.0
6971,freegame,0.0,297.2
6972,basegame,5.6,0.0
6973,basegame,1.0,0.0
6974,basegame,14.0,0.0
6975,freegame,0.0,911.0
6976,freegame,6.4,4246.0
6977,freegame,0.4,481.8
6978,freegame,0.0,2731.4
6979,0,0.0,0.0
6980,0,0.0,0.0
6981,basegame,14.0,0.0
6982,0,0.0,0.0
6983,basegame,0.4,0.0
6984,basegame,21.6,0.0
6985,basegame,5.0,0.0
6986,0,0.0,0.0
6987,basegame,6.0,0.0
6988,freegame,7.0,3811.2
6989,0,0.0,0.0
6990,0,0.0,0.0
6991,0,0.0,0.0
6992,0,0.0,0.0
6993,0,0.0,0.0
6994,freegame,0.0,1453.8
6995,basegame,2.4,0.0
6996,basegame,1.4,0.0
6997,0,0.0,0.0
6998,freegame,0.0,11220.6
6999,basegame,3.0,0.0
7000,freegame,17.2,479.2
7001,basegame,0.8,0.0
7002,0,0.0,0.0
7003,basegame,20.4,0.0
7004,basegame,2.0,0.0
7005,0,0.0,0.0
7006,basegame,4.2,0.0
7007,freegame,25.6,12500.0
7008,freegame,0.0,1957.0
7009,basegame,1.4,0.0
7010,basegame,5.2,0.0
7011,basegame,5.0,0.0
7012,freegame,0.0,2340.2
7013,basegame,0.4,0.0
7014,freegame,0.0,12500.0
7015,freegame,0.0,1373.8
7016,0,0.0,0.0
7017,0,0.0,0.0
7018,0,0.0,0.0
7019,basegame,0.2,0.0
7020,freegame,0.0,897.2
7021,freegame,0.2,12500.0
7022,basegame,1.0,0.0
7023,0,0.0,0.0
7024,basegame,2.0,0.0
7025,freegame,0.0,743.4
7026,0,0.0,0.0
7027,freegame,0.0,737.6
7028,freegame,0.0,12500.0
7029,freegame,0.0,2142.2
7030,0,0.0,0.0
7031,0,0.0,0.0
7032,basegame,12.6,0.0
7033,basegame,29.0,0.0
7034,basegame,20.0,0.0
7035,basegame,1.8,0.0
7036,basegame,12.4,0.0
7037,basegame,3.0,0.0
7038,freegame,0.0,557.0
7039,0,0.0,0.0
7040,basegame,3.0,0.0
7041,freegame,0.0,12500.0
7042,freegame,0.0,3298.8
7043,0,0.0,0.0
7044,basegame,1.4,0.0
7045,basegame,1.6,0.0
7046,freegame,0.0,4781.2
7047,basegame,210.0,0.0
7048,basegame,2.8,0.0
7049,basegame,1.6,0.0
7050,0,0.0,0.0
7051,basegame,1.6,0.0
7052,basegame,3.0,0.0
7053,freegame,0.2,12500.0
7054,freegame,0.0,521.6
7055,0,0.0,0.0
7056,basegame,0.4,0.0
7057,basegame,1.0,0.0
7058,freegame,0.8,3191.2
7059,freegame,0.0,4247.8
7060,basegame,6.4,0.0
7061,freegame,4.2,3206.2
7062,basegame,1.2,0.0
7063,freegame,1.6,2729.0
7064,0,0.0,0.0
7065,basegame,2.8,0.0
7066,freegame,2.4,1570.0
7067,freegame,0.4,12500.0
7068,basegame,3.0,0.0
7069,0,0.0,0.0
7070,0,0.0,0.0
7071,freegame,0.0,6053.6
7072,basegame,14.0,0.0
7073,basegame,4.2,0.0
7074,basegame,1.4,0.0
7075,0,0.0,0.0
7076,basegame,2.2,0.0
7077,0,0.0,0.0
7078,basegame,45.0,0.0
7079,freegame,140.0,1435.8
7080,freegame,7.0,2954.4
7081,basegame,12.6,0.0
7082,0,0.0,0.0
7083,basegame,1.2,0.0
7084,freegame,0.0,1715.6
7085,freegame,0.0,852.0
7086,0,0.0,0.0
7087,basegame,4.0,0.0
7088,0,0.0,0.0
7089,basegame,0.8,0.0
7090,freegame,0.0,7208.2
7091,basegame,3.6,0.0
7092,basegame,5.2,0.0
7093,basegame,10.6,0.0
7094,freegame,0.0,783.0
7095,freegame,0.0,4331.8
7096,freegame,0.0,703.0
7097,freegame,0.0,686.2
7098,0,0.0,0.0
7099,0,0.0,0.0
7100,basegame,9.2,0.0
7101,freegame,0.0,12500.0
7102,0,0.0,0.0
7103,0,0.0,0.0
7104,basegame,14.4,0.0
7105,basegame,5.2,0.0
7106,basegame,1.4,0.0
7107,basegame,0.8,0.0
7108,0,0.0,0.0
7109,basegame,1.2,0.0
7110,basegame,22.0,0.0
7111,basegame,0.2,0.0
7112,freegame,0.0,1054.4
7113,freegame,0.0,2916.2
7114,0,0.0,0.0
7115,basegame,22.8,0.0
7116,0,0.0,0.0
7117,basegame,0.8,0.0
7118,basegame,1.2,0.0
7119,freegame,0.8,12500.0
7120,basegame,4.0,0.0
7121,0,0.0,0.0
7122,basegame,1.0,0.0
7123,basegame,1.2,0.0
7124,basegame,0.8,0.0
7125,freegame,2.4,1656.2
7126,basegame,11.6,0.0
7127,basegame,3.2,0.0
7128,0,0.0,0.0
7129,basegame,4.0,0.0
7130,basegame,1.4,0.0
7131,basegame,1.0,0.0
7132,0,0.0,0.0
7133,0,0.0,0.0
7134,basegame,10.0,0.0
7135,basegame,4.2,0.0
7136,freegame,1.6,798.2
7137,basegame,48.0,0.0
7138,basegame,2.8,0.0
7139,0,0.0,0.0
7140,basegame,0.4,0.0
7141,0,0.0,0.0
7142,basegame,28.0,0.0
7143,basegame,31.4,0.0
7144,basegame,5.0,0.0
7145,0,0.0,0.0
7146,basegame,5.6,0.0
7147,0,0.0,0.0
7148,freegame,2.8,12500.0
7149,basegame,6.0,0.0
7150,0,0.0,0.0
7151,freegame,3.0,2154.8
7152,freegame,0.0,12500.0
7153,freegame,0.0,156.8
7154,basegame,4.0,0.0
7155,0,0.0,0.0
7156,0,0.0,0.0
7157,basegame,4.0,0.0
7158,freegame,0.0,139.6
7159,basegame,1.2,0.0
7160,0,0.0,0.0
7161,basegame,32.0,0.0
7162,basegame,1.2,0.0
7163,basegame,4.8,0.0
7164,0,0.0,0.0
7165,freegame,0.0,559.6
7166,basegame,2.8,0.0
7167,0,0.0,0.0
7168,freegame,0.0,5285.6
7169,0,0.0,0.0
7170,freegame,0.6,61.6
7171,0,0.0,0.0
7172,basegame,0.2,0.0
7173,freegame,4.2,277.0
7174,freegame,0.0,1485.8
7175,freegame,0.0,11859.0
7176,basegame,10.0,0.0
7177,basegame,14.0,0.0
7178,basegame,8.0,0.0
7179,basegame,28.4,0.0
7180,freegame,4.4,786.6
7181,freegame,0.0,712.2
7182,freegame,0.0,3014.0
7183,freegame,0.0,1068.2
7184,basegame,4.0,0.0
7185,basegame,11.0,0.0
7186,0,0.0,0.0
7187,basegame,1.6,0.0
7188,0,0.0,0.0
7189,basegame,7.0,0.0
7190,freegame,4.0,778.4
7191,basegame,2.0,0.0
7192,basegame,25.4,0.0
7193,freegame,0.0,182.4
7194,0,0.0,0.0
7195,freegame,8.4,1363.0
7196,0,0.0,0.0
7197,basegame,7.2,0.0
7198,basegame,13.2,0.0
7199,freegame,0.0,12500.0
7200,freegame,1.2,1292.4
7201,basegame,1.6,0.0
7202,freegame,39.0,504.2
7203,basegame,20.0,0.0
7204,freegame,0.0,12500.0
7205,0,0.0,0.0
7206,freegame,0.0,5304.2
7207,basegame,5.0,0.0
7208,basegame,0.4,0.0
7209,0,0.0,0.0
7210,basegame,2.4,0.0
7211,basegame,60.0,0.0
7212,0,0.0,0.0
7213,basegame,0.4,0.0
7214,basegame,10.0,0.0
7215,freegame,0.0,4861.4
7216,0,0.0,0.0
7217,0,0.0,0.0
7218,0,0.0,0.0
7219,basegame,8.4,0.0
7220,0,0.0,0.0
7221,basegame,1.0,0.0
7222,basegame,1.2,0.0
7223,basegame,0.6,0.0
7224,basegame,1.4,0.0
7225,0,0.0,0.0
7226,basegame,13.6,0.0
7227,basegame,1.2,0.0
7228,basegame,1.2,0.0
7229,freegame,0.0,1169.0
7230,freegame,4.0,711.4
7231,basegame,2.4,0.0
7232,basegame,2.6,0.0
7233,basegame,1.0,0.0
7234,freegame,0.0,12500.0
7235,basegame,6.0,0.0
7236,freegame,0.0,9903.6
7237,basegame,2.8,0.0
7238,basegame,1.0,0.0
7239,freegame,2.0,2058.4
7240,basegame,2.0,0.0
7241,basegame,6.0,0.0
7242,basegame,1.0,0.0
7243,basegame,2.4,0.0
7244,basegame,6.8,0.0
7245,freegame,0.0,12500.0
7246,freegame,2.8,563.0
7247,basegame,54.2,0.0
7248,0,0.0,0.0
7249,basegame,1.0,0.0
7250,freegame,0.0,2581.8
7251,freegame,9.6,1612.8
7252,basegame,1.0,0.0
7253,basegame,0.4,0.0
7254,basegame,20.0,0.0
7255,0,0.0,0.0
7256,0,0.0,0.0
7257,basegame,0.4,0.0
7258,0,0.0,0.0
7259,basegame,2.0,0.0
7260,basegame,41.6,0.0
7261,basegame,15.0,0.0
7262,freegame,2.0,4835.6
7263,0,0.0,0.0
7264,basegame,25.4,0.0
7265,0,0.0,0.0
7266,0,0.0,0.0
7267,basegame,0.8,0.0
7268,0,0.0,0.0
7269,0,0.0,0.0
7270,0,0.0,0.0
7271,basegame,2.4,0.0
7272,freegame,2.4,1910.0
7273,0,0.0,0.0
7274,basegame,1.4,0.0
7275,freegame,0.0,389.4
7276,freegame,0.0,569.6
7277,basegame,3.2,0.0
7278,basegame,4.0,0.0
7279,basegame,1.4,0.0
7280,basegame,1.2,0.0
7281,basegame,3.6,0.0
7282,basegame,2.0,0.0
7283,0,0.0,0.0
7284,basegame,8.0,0.0
7285,freegame,0.0,175.8
7286,freegame,0.0,412.4
7287,basegame,1.4,0.0
7288,0,0.0,0.0
7289,basegame,6.4,0.0
7290,basegame,17.2,0.0
7291,basegame,9.8,0.0
7292,basegame,3.0,0.0
7293,freegame,0.0,2882.8
7294,freegame,6.0,91.0
7295,0,0.0,0.0
7296,freegame,0.0,2554.8
7297,0,0.0,0.0
7298,freegame,0.0,12500.0
7299,0,0.0,0.0
7300,freegame,0.0,644.0
7301,0,0.0,0.0
7302,basegame,4.4,0.0
7303,basegame,15.0,0.0
7304,0,0.0,0.0
7305,basegame,0.4,0.0
7306,0,0.0,0.0
7307,freegame,0.0,1337.2
7308,0,0.0,0.0
7309,basegame,1.6,0.0
7310,0,0.0,0.0
7311,basegame,29.6,0.0
7312,freegame,0.0,12500.0
7313,freegame,0.0,1444.0
7314,basegame,2.0,0.0
7315,basegame,0.4,0.0
7316,freegame,0.0,343.2
7317,freegame,0.0,11309.0
7318,freegame,0.0,1899.6
7319,freegame,4.0,3063.6
7320,0,0.0,0.0
7321,basegame,1.0,0.0
7322,basegame,9.0,0.0
7323,basegame,2.8,0.0
7324,0,0.0,0.0
7325,0,0.0,0.0
7326,basegame,6.0,0.0
7327,freegame,0.0,2346.4
7328,basegame,17.6,0.0
7329,basegame,2.0,0.0
7330,basegame,0.6,0.0
7331,basegame,6.6,0.0
7332,basegame,2.0,0.0
7333,0,0.0,0.0
7334,freegame,0.0,2205.0
7335,basegame,5.2,0.0
7336,0,0.0,0.0
7337,basegame,0.2,0.0
7338,basegame,0.4,0.0
7339,freegame,0.4,12500.0
7340,basegame,3.0,0.0
7341,basegame,1.2,0.0
7342,freegame,0.0,1939.8
7343,basegame,0.4,0.0
7344,0,0.0,0.0
7345,basegame,0.4,0.0
7346,basegame,14.0,0.0
7347,basegame,2.0,0.0
7348,basegame,34.0,0.0
7349,basegame,0.4,0.0
7350,freegame,1.6,1855.0
7351,basegame,6.0,0.0
7352,freegame,0.0,5439.0
7353,freegame,0.0,1116.4
7354,freegame,0.0,543.2
7355,basegame,0.8,0.0
7356,basegame,10.0,0.0
7357,freegame,5.0,12500.0
7358,freegame,16.0,618.6
7359,freegame,0.2,2455.0
7360,freegame,0.0,12500.0
7361,basegame,38.0,0.0
7362,basegame,5.4,0.0
7363,basegame,1.0,0.0
7364,freegame,0.0,368.4
7365,basegame,16.4,0.0
7366,basegame,2.6,0.0
7367,0,0.0,0.0
7368,freegame,0.0,462.0
7369,0,0.0,0.0
7370,0,0.0,0.0
7371,basegame,0.6,0.0
7372,freegame,0.0,12500.0
7373,freegame,0.0,2613.8
7374,basegame,2.0,0.0
7375,basegame,0.4,0.0
7376,basegame,1.0,0.0
7377,freegame,0.8,12500.0
7378,freegame,0.0,5178.0
7379,0,0.0,0.0
7380,basegame,1.0,0.0
7381,freegame,0.0,1307.0
7382,0,0.0,0.0
7383,freegame,0.0,777.0
7384,basegame,42.0,0.0
7385,basegame,0.4,0.0
7386,basegame,1.2,0.0
7387,0,0.0,0.0
7388,0,0.0,0.0
7389,basegame,2.8,0.0
7390,basegame,4.8,0.0
7391,0,0.0,0.0
7392,basegame,6.4,0.0
7393,basegame,3.0,0.0
7394,0,0.0,0.0
7395,basegame,0.4,0.0
7396,basegame,2.0,0.0
7397,basegame,1.6,0.0
7398,basegame,0.4,0.0
7399,basegame,6.0,0.0
7400,0,0.0,0.0
7401,0,0.0,0.0
7402,freegame,0.0,12500.0
7403,basegame,4.2,0.0
7404,freegame,0.0,1338.0
7405,basegame,1.2,0.0
7406,basegame,4.0,0.0
7407,basegame,28.0,0.0
7408,0,0.0,0.0
7409,basegame,10.0,0.0
7410,freegame,0.0,601.8
7411,freegame,2.8,5427.6
7412,basegame,1.0,0.0
7413,0,0.0,0.0
7414,0,0.0,0.0
7415,basegame,3.6,0.0
7416,freegame,0.0,2399.2
7417,freegame,0.0,12500.0
7418,basegame,2.8,0.0
7419,basegame,4.0,0.0
7420,basegame,1.2,0.0
7421,0,0.0,0.0
7422,basegame,0.4,0.0
7423,0,0.0,0.0
7424,0,0.0,0.0
7425,basegame,2.4,0.0
7426,basegame,2.8,0.0
7427,freegame,3.6,12500.0
7428,basegame,1.2,0.0
7429,basegame,12.0,0.0
7430,basegame,26.0,0.0
7431,basegame,4.0,0.0
7432,0,0.0,0.0
7433,basegame,32.8,0.0
7434,basegame,10.0,0.0
7435,basegame,1.2,0.0
7436,basegame,1.2,0.0
7437,0,0.0,0.0
7438,0,0.0,0.0
7439,freegame,4.0,276.2
7440,freegame,0.0,4190.0
7441,0,0.0,0.0
7442,0,0.0,0.0
7443,basegame,3.6,0.0
7444,basegame,0.4,0.0
7445,basegame,8.0,0.0
7446,freegame,0.0,12500.0
7447,freegame,0.0,1733.2
7448,basegame,1.4,0.0
7449,0,0.0,0.0
7450,basegame,2.4,0.0
7451,basegame,14.0,0.0
7452,basegame,0.2,0.0
7453,basegame,2.8,0.0
7454,basegame,1.0,0.0
7455,basegame,13.2,0.0
7456,0,0.0,0.0
7457,freegame,14.0,636.8
7458,0,0.0,0.0
7459,freegame,0.0,454.0
7460,freegame,0.0,12500.0
7461,freegame,0.0,2356.8
7462,basegame,0.4,0.0
7463,basegame,1.0,0.0
7464,basegame,1.0,0.0
7465,basegame,2.4,0.0
7466,basegame,6.2,0.0
7467,basegame,2.0,0.0
7468,basegame,12.2,0.0
7469,0,0.0,0.0
7470,basegame,25.0,0.0
7471,0,0.0,0.0
7472,freegame,8.0,12500.0
7473,0,0.0,0.0
7474,basegame,4.2,0.0
7475,0,0.0,0.0
7476,basegame,1.4,0.0
7477,basegame,57.0,0.0
7478,0,0.0,0.0
7479,basegame,1.4,0.0
7480,basegame,48.0,0.0
7481,basegame,3.2,0.0
7482,freegame,1.0,2529.4
7483,freegame,0.0,493.0
7484,freegame,0.0,1527.2
7485,0,0.0,0.0
7486,basegame,3.0,0.0
7487,0,0.0,0.0
7488,0,0.0,0.0
7489,basegame,1.2,0.0
7490,freegame,0.0,202.6
7491,basegame,5.0,0.0
7492,basegame,3.6,0.0
7493,0,0.0,0.0
7494,basegame,16.0,0.0
7495,basegame,5.0,0.0
7496,basegame,20.0,0.0
7497,0,0.0,0.0
7498,basegame,6.0,0.0
7499,basegame,4.0,0.0
7500,basegame,22.4,0.0
7501,basegame,1.2,0.0
7502,freegame,0.0,592.8
7503,basegame,1.4,0.0
7504,0,0.0,0.0
7505,basegame,1.4,0.0
7506,basegame,0.2,0.0
7507,freegame,0.0,9307.2
7508,freegame,0.0,12500.0
7509,freegame,0.0,1205.6
7510,freegame,0.0,1462.4
7511,basegame,804.6,0.0
7512,freegame,0.0,12500.0
7513,freegame,0.0,2446.6
7514,basegame,0.4,0.0
7515,basegame,18.0,0.0
7516,freegame,0.0,2364.2
7517,0,0.0,0.0
7518,0,0.0,0.0
7519,freegame,0.0,12500.0
7520,0,0.0,0.0
7521,freegame,6.0,181.8
7522,freegame,0.0,12500.0
7523,freegame,0.8,392.8
7524,basegame,1.0,0.0
7525,basegame,0.2,0.0
7526,0,0.0,0.0
7527,freegame,4.0,404.8
7528,freegame,0.0,418.6
7529,basegame,1.4,0.0
7530,freegame,0.0,2988.8
7531,basegame,2.8,0.0
7532,freegame,0.8,384.8
7533,freegame,22.4,4519.6
7534,freegame,0.0,371.8
7535,basegame,1.2,0.0
7536,basegame,5.2,0.0
7537,basegame,8.0,0.0
7538,basegame,4.0,0.0
7539,basegame,22.8,0.0
7540,freegame,1.2,4971.0
7541,basegame,0.6,0.0
7542,basegame,1.0,0.0
7543,freegame,0.0,12500.0
7544,basegame,161.4,0.0
7545,freegame,0.2,856.4
7546,0,0.0,0.0
7547,0,0.0,0.0
7548,0,0.0,0.0
7549,freegame,0.0,12500.0
7550,0,0.0,0.0
7551,basegame,0.2,0.0
7552,0,0.0,0.0
7553,freegame,0.0,9727.6
7554,basegame,10.4,0.0
7555,basegame,4.2,0.0
7556,0,0.0,0.0
7557,freegame,0.0,12500.0
7558,0,0.0,0.0
7559,0,0.0,0.0
7560,basegame,4.0,0.0
7561,basegame,0.8,0.0
7562,basegame,1.0,0.0
7563,freegame,0.0,12500.0
7564,freegame,0.0,12500.0
7565,0,0.0,0.0
7566,basegame,3.2,0.0
7567,freegame,6.4,7829.0
7568,basegame,1.2,0.0
7569,basegame,1.4,0.0
7570,freegame,3.2,1185.2
7571,freegame,0.0,8966.0
7572,0,0.0,0.0
7573,0,0.0,0.0
7574,basegame,0.8,0.0
7575,0,0.0,0.0
7576,basegame,1.0,0.0
7577,0,0.0,0.0
7578,basegame,3.2,0.0
7579,basegame,0.8,0.0
7580,0,0.0,0.0
7581,0,0.0,0.0
7582,basegame,19.0,0.0
7583,freegame,0.0,913.4
7584,freegame,0.0,12500.0
7585,0,0.0,0.0
7586,0,0.0,0.0
7587,freegame,0.0,9759.4
7588,basegame,22.0,0.0
7589,basegame,2.4,0.0
7590,0,0.0,0.0
7591,freegame,3.2,1052.4
7592,0,0.0,0.0
7593,0,0.0,0.0
7594,freegame,0.0,1160.2
7595,basegame,42.0,0.0
7596,freegame,0.8,556.6
7597,0,0.0,0.0
7598,freegame,0.0,180.2
7599,basegame,4.6,0.0
7600,0,0.0,0.0
7601,basegame,5.0,0.0
7602,freegame,0.0,344.2
7603,basegame,2.8,0.0
7604,basegame,1.2,0.0
7605,basegame,8.4,0.0
7606,0,0.0,0.0
7607,basegame,5.2,0.0
7608,0,0.0,0.0
7609,0,0.0,0.0
7610,basegame,1.2,0.0
7611,basegame,2.2,0.0
7612,0,0.0,0.0
7613,basegame,1.4,0.0
7614,basegame,2.8,0.0
7615,basegame,8.0,0.0
7616,0,0.0,0.0
7617,basegame,0.4,0.0
7618,0,0.0,0.0
7619,freegame,0.0,961.0
7620,0,0.0,0.0
7621,basegame,1.4,0.0
7622,0,0.0,0.0
7623,0,0.0,0.0
7624,basegame,2.4,0.0
7625,basegame,1.8,0.0
7626,basegame,0.8,0.0
7627,freegame,6.0,12500.0
7628,basegame,0.8,0.0
7629,0,0.0,0.0
7630,0,0.0,0.0
7631,0,0.0,0.0
7632,basegame,0.4,0.0
7633,freegame,0.0,830.6
7634,freegame,0.0,12500.0
7635,0,0.0,0.0
7636,basegame,17.8,0.0
7637,basegame,1.2,0.0
7638,basegame,8.0,0.0
7639,freegame,0.0,1446.2
7640,basegame,9.0,0.0
7641,basegame,8.2,0.0
7642,0,0.0,0.0
7643,0,0.0,0.0
7644,basegame,0.8,0.0
7645,basegame,4.8,0.0
7646,basegame,2.0,0.0
7647,freegame,0.0,642.6
7648,basegame,7.0,0.0
7649,basegame,0.4,0.0
7650,basegame,9.0,0.0
7651,0,0.0,0.0
7652,basegame,1.0,0.0
7653,freegame,0.0,1361.0
7654,freegame,0.0,4165.2
7655,basegame,24.0,0.0
7656,basegame,1.2,0.0
7657,0,0.0,0.0
7658,basegame,2.4,0.0
7659,freegame,0.0,6433.0
7660,basegame,12.0,0.0
7661,0,0.0,0.0
7662,freegame,0.2,344.4
7663,freegame,0.0,1592.6
7664,0,0.0,0.0
7665,0,0.0,0.0
7666,basegame,10.0,0.0
7667,freegame,0.0,315.2
7668,0,0.0,0.0
7669,basegame,2.0,0.0
7670,basegame,0.4,0.0
7671,basegame,34.8,0.0
7672,freegame,0.0,12500.0
7673,basegame,8.4,0.0
7674,basegame,0.2,0.0
7675,freegame,0.0,12500.0
7676,basegame,1.2,0.0
7677,basegame,2.4,0.0
7678,0,0.0,0.0
7679,freegame,0.0,1844.8
7680,0,0.0,0.0
7681,0,0.0,0.0
7682,basegame,19.0,0.0
7683,freegame,0.0,11199.2
7684,basegame,22.2,0.0
7685,0,0.0,0.0
7686,0,0.0,0.0
7687,basegame,4.0,0.0
7688,freegame,0.0,754.0
7689,freegame,2.0,2343.4
7690,basegame,0.6,0.0
7691,basegame,30.0,0.0
7692,freegame,0.0,1107.6
7693,0,0.0,0.0
7694,0,0.0,0.0
7695,basegame,2.0,0.0
7696,basegame,2.0,0.0
7697,0,0.0,0.0
7698,basegame,40.0,0.0
7699,basegame,8.2,0.0
7700,basegame,2.0,0.0
7701,freegame,0.0,2693.2
7702,basegame,1.2,0.0
7703,basegame,15.0,0.0
7704,freegame,0.0,2170.6
7705,freegame,0.0,12500.0
7706,0,0.0,0.0
7707,0,0.0,0.0
7708,freegame,2.4,133.2
7709,freegame,5.0,1458.4
7710,basegame,1.6,0.0
7711,basegame,1.0,0.0
7712,0,0.0,0.0
7713,basegame,14.0,0.0
7714,freegame,0.0,12500.0
7715,freegame,1.2,5264.0
7716,basegame,0.6,0.0
7717,0,0.0,0.0
7718,freegame,0.0,4240.6
7719,freegame,0.0,7309.4
7720,0,0.0,0.0
7721,0,0.0,0.0
7722,0,0.0,0.0
7723,freegame,15.6,5035.0
7724,freegame,0.0,8895.0
7725,basegame,1.2,0.0
7726,basegame,0.4,0.0
7727,freegame,0.0,12500.0
7728,basegame,1.6,0.0
7729,freegame,0.0,237.0
7730,freegame,0.0,962.4
7731,basegame,15.6,0.0
7732,freegame,0.0,6601.0
7733,basegame,2.4,0.0
7734,basegame,6.4,0.0
7735,basegame,15.4,0.0
7736,0,0.0,0.0
7737,0,0.0,0.0
7738,basegame,4.8,0.0
7739,basegame,1.2,0.0
7740,basegame,2.8,0.0
7741,basegame,3.6,0.0
7742,basegame,0.4,0.0
7743,freegame,0.0,362.2
7744,0,0.0,0.0
7745,basegame,15.6,0.0
7746,0,0.0,0.0
7747,freegame,0.0,1928.8
7748,0,0.0,0.0
7749,basegame,2.8,0.0
7750,0,0.0,0.0
7751,freegame,0.0,10970.4
7752,0,0.0,0.0
7753,basegame,2.0,0.0
7754,freegame,0.0,12500.0
7755,0,0.0,0.0
7756,basegame,16.4,0.0
7757,0,0.0,0.0
7758,basegame,32.0,0.0
7759,basegame,0.4,0.0
7760,0,0.0,0.0
7761,0,0.0,0.0
7762,basegame,20.0,0.0
7763,freegame,0.0,2094.0
7764,freegame,0.0,5214.2
7765,basegame,7.2,0.0
7766,basegame,0.4,0.0
7767,basegame,11.6,0.0
7768,0,0.0,0.0
7769,basegame,1.2,0.0
7770,freegame,0.0,11123.0
7771,0,0.0,0.0
7772,freegame,0.0,1864.6
7773,basegame,1.4,0.0
7774,basegame,0.8,0.0
7775,freegame,0.0,2088.4
7776,basegame,0.2,0.0
7777,basegame,1.0,0.0
7778,basegame,4.0,0.0
7779,basegame,25.0,0.0
7780,0,0.0,0.0
7781,freegame,0.0,1628.4
7782,basegame,14.0,0.0
7783,0,0.0,0.0
7784,0,0.0,0.0
7785,basegame,4.2,0.0
7786,freegame,0.0,8035.4
7787,basegame,1.4,0.0
7788,0,0.0,0.0
7789,freegame,34.0,12500.0
7790,basegame,5.2,0.0
7791,freegame,0.0,898.2
7792,basegame,2.8,0.0
7793,basegame,9.2,0.0
7794,0,0.0,0.0
7795,0,0.0,0.0
7796,freegame,0.0,6088.0
7797,basegame,6.4,0.0
7798,basegame,8.4,0.0
7799,basegame,5.6,0.0
7800,0,0.0,0.0
7801,freegame,17.6,12500.0
7802,freegame,0.0,12500.0
7803,basegame,2.8,0.0
7804,0,0.0,0.0
7805,0,0.0,0.0
7806,basegame,10.0,0.0
7807,0,0.0,0.0
7808,basegame,4.2,0.0
7809,basegame,32.0,0.0
7810,basegame,1.4,0.0
7811,freegame,0.8,3175.2
7812,basegame,18.4,0.0
7813,freegame,0.8,3056.8
